typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20201001","2020","10","202010","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","97954938.767","97954938.767","4","false","true",
"C","M","20201001","2020","10","202010","251","FRA","France","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","109554439.231",,"109554439.231","4","false","true",
"C","M","20201001","2020","10","202010","251","FRA","France","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"63387149.533","63387149.533","4","false","true",
"C","M","20201001","2020","10","202010","258","PYF","French Polynesia","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","624.215","0","624.215","0","false","true",
"C","M","20201001","2020","10","202010","268","GEO","Georgia","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","5023.52",,"5023.52","0","false","true",
"C","M","20201001","2020","10","202010","268","GEO","Georgia","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"552.2","552.2","0","false","true",
"C","M","20201001","2020","10","202010","275","PSE","State of Palestine","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","133162.54","0","133162.54","4","false","true",
"C","M","20201001","2020","10","202010","275","PSE","State of Palestine","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","139883.51","139883.51","4","false","true",
"C","M","20201001","2020","10","202010","276","DEU","Germany","M","Import","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","413413","false","8","kg","413413","false","413413","false","0","false","811424.121","0","811424.121","0","false","true",
"C","M","20201001","2020","10","202010","300","GRC","Greece","M","Import","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","41290","false","8","kg","41290","false","41290","false","0","false","102693.7","0","102693.7","0","false","true",
"C","M","20201001","2020","10","202010","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","182897000","false","8","kg","182897000","false","182897000","false","0","false","0","7323283","7323283","0","false","true",
"C","M","20201001","2020","10","202010","276","DEU","Germany","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","144261926.854","0","144261926.854","4","false","true",
"C","M","20201001","2020","10","202010","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","123495849.378","123495849.378","4","false","true",
"C","M","20201001","2020","10","202010","288","GHA","Ghana","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","68284.563",,"68284.563","0","false","true",
"C","M","20201001","2020","10","202010","300","GRC","Greece","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","267204.74","0","267204.74","0","false","true",
"C","M","20201001","2020","10","202010","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1357.678","1357.678","0","false","true",
"C","M","20201001","2020","10","202010","320","GTM","Guatemala","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","42268","0","42268","0","false","true",
"C","M","20201001","2020","10","202010","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1189","1189","0","false","true",
"C","M","20201001","2020","10","202010","328","GUY","Guyana","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","196.211","196.211","196.211","0","false","true",
"C","M","20201001","2020","10","202010","344","HKG","China, Hong Kong SAR","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","2706861.481","0","2706861.481","4","false","true",
"C","M","20201001","2020","10","202010","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","2210822.014","2210822.014","4","false","true",
"C","M","20201001","2020","10","202010","348","HUN","Hungary","M","Import","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9083","false","8","kg","9083","false","9083","false","0","false","127498","0","127498","0","false","true",
"C","M","20201001","2020","10","202010","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8887","false","8","kg","8887","false","8887","false","0","false","0","131101","131101","0","false","true",
"C","M","20201001","2020","10","202010","360","IDN","Indonesia","M","Import","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5","false","8","kg","5","false","5","false","0","false","226","0","226","0","false","true",
"C","M","20201001","2020","10","202010","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1404.99","false","8","kg","1404.99","false","1404.99","false","0","false","0","116.62","116.62","0","false","true",
"C","M","20201001","2020","10","202010","372","IRL","Ireland","M","Import","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20","false","8","kg","20","false","20","false","0","false","445.102","0","445.102","0","false","true",
"C","M","20201001","2020","10","202010","392","JPN","Japan","M","Import","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","132365000","false","21","1000 KG","132365","false","132365000","false","0","false","8623088.019","0","8623088.019","0","false","true",
"C","M","20201001","2020","10","202010","398","KAZ","Kazakhstan","X","Export","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","360000","false","8","kg","360000","false","360000","false","0","false",,"80756.02","80756.02","0","false","true",
"C","M","20201001","2020","10","202010","410","KOR","Rep. of Korea","M","Import","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","248332000","false","8","kg","248332000","false","248332000","false","0","false","18222467",,"18222467","0","false","true",
"C","M","20201001","2020","10","202010","458","MYS","Malaysia","M","Import","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","101090","false","8","kg","101090","false","101090","false","0","false","206620.56","0","206620.56","0","false","true",
"C","M","20201001","2020","10","202010","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","101090","false","8","kg","101090","false","101090","false","0","false","0","199454.403","199454.403","0","false","true",
"C","M","20201001","2020","10","202010","348","HUN","Hungary","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","2602224","0","2602224","4","false","true",
"C","M","20201001","2020","10","202010","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","175382","175382","4","false","true",
"C","M","20201001","2020","10","202010","352","ISL","Iceland","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","3456.329","3369.132","3456.329","0","false","true",
"C","M","20201001","2020","10","202010","360","IDN","Indonesia","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","4189792","0","4189792","0","false","true",
"C","M","20201001","2020","10","202010","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","75414252.016","75414252.016","0","false","true",
"C","M","20201001","2020","10","202010","372","IRL","Ireland","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","5795680.01","0","5795680.01","4","false","true",
"C","M","20201001","2020","10","202010","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1268093.862","1268093.862","0","false","true",
"C","M","20201001","2020","10","202010","376","ISR","Israel","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","2352000","0","2352000","4","false","true",
"C","M","20201001","2020","10","202010","376","ISR","Israel","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","293000","293000","4","false","true",
"C","M","20201001","2020","10","202010","380","ITA","Italy","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","64425563.529","0","64425563.529","0","false","true",
"C","M","20201001","2020","10","202010","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","26408456.417","26408456.417","0","false","true",
"C","M","20201001","2020","10","202010","392","JPN","Japan","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","224597532.803","0","224597532.803","4","false","true",
"C","M","20201001","2020","10","202010","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","111409863.452","111409863.452","4","false","true",
"C","M","20201001","2020","10","202010","398","KAZ","Kazakhstan","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","119107.83",,"119107.83","0","false","true",
"C","M","20201001","2020","10","202010","404","KEN","Kenya","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","32307.779","0","32307.779","0","false","true",
"C","M","20201001","2020","10","202010","410","KOR","Rep. of Korea","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","82024766",,"82024766","0","false","true",
"C","M","20201001","2020","10","202010","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"10663967","10663967","4","false","true",
"C","M","20201001","2020","10","202010","417","KGZ","Kyrgyzstan","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","2686","0","2686","0","false","true",
"C","M","20201001","2020","10","202010","418","LAO","Lao People's Dem. Rep.","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","58578.79","0","58578.79","0","false","true",
"C","M","20201001","2020","10","202010","426","LSO","Lesotho","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","523.894",,"523.894","0","false","true",
"C","M","20201001","2020","10","202010","428","LVA","Latvia","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","230240.13",,"230240.13","4","false","true",
"C","M","20201001","2020","10","202010","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"203250.236","203250.236","4","false","true",
"C","M","20201001","2020","10","202010","440","LTU","Lithuania","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","199028",,"199028","0","false","true",
"C","M","20201001","2020","10","202010","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"120172","120172","0","false","true",
"C","M","20201001","2020","10","202010","442","LUX","Luxembourg","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","85517.539","84621.654","85517.539","0","false","true",
"C","M","20201001","2020","10","202010","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","17489.063","17489.063","0","false","true",
"C","M","20201001","2020","10","202010","450","MDG","Madagascar","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","64543.404",,"64543.404","0","false","true",
"C","M","20201001","2020","10","202010","454","MWI","Malawi","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","119.251",,"119.251","0","false","true",
"C","M","20201001","2020","10","202010","458","MYS","Malaysia","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","13728961.395","0","13728961.395","0","false","true",
"C","M","20201001","2020","10","202010","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","10466456.808","10466456.808","0","false","true",
"C","M","20201001","2020","10","202010","470","MLT","Malta","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false","143493.521",,"143493.521","0","false","true",
"C","M","20201001","2020","10","202010","478","MRT","Mauritania","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","13514.949","0","13514.949","0","false","true",
"C","M","20201001","2020","10","202010","480","MUS","Mauritius","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","5961.992","5318.233","5961.992","0","false","true",
"C","M","20201001","2020","10","202010","484","MEX","Mexico","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","21793901","21793901","4","false","true",
"C","M","20201001","2020","10","202010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","10399529","10399529","0","false","true",
"C","M","20201001","2020","10","202010","608","PHL","Philippines","X","Export","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4195000000","false","8","kg","4195000000","false","4195000000","false","4195000000","false","153266500","153266500","153266500","0","false","true",
"C","M","20201001","2020","10","202010","620","PRT","Portugal","M","Import","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1000","false","8","kg","1000","false","1000","false","0","false","9912.347",,"9912.347","0","false","true",
"C","M","20201001","2020","10","202010","643","RUS","Russian Federation","X","Export","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20971420","false","8","kg","20971420","false","20971420","false","0","false","0","14922702.16","14922702.16","0","false","true",
"C","M","20201001","2020","10","202010","496","MNG","Mongolia","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","7742.94","0","7742.94","0","false","true",
"C","M","20201001","2020","10","202010","498","MDA","Rep. of Moldova","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","4859","0","4859","0","false","true",
"C","M","20201001","2020","10","202010","498","MDA","Rep. of Moldova","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","66803","66803","0","false","true",
"C","M","20201001","2020","10","202010","499","MNE","Montenegro","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","35162.254","0","35162.254","0","false","true",
"C","M","20201001","2020","10","202010","504","MAR","Morocco","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","202947.538","0","202947.538","0","false","true",
"C","M","20201001","2020","10","202010","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","61584.171","61584.171","0","false","true",
"C","M","20201001","2020","10","202010","508","MOZ","Mozambique","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","1070.467","1016.898","1070.467","0","false","true",
"C","M","20201001","2020","10","202010","516","NAM","Namibia","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","4675.42",,"4675.42","0","false","true",
"C","M","20201001","2020","10","202010","528","NLD","Netherlands","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","54713356.207","0","54713356.207","4","false","true",
"C","M","20201001","2020","10","202010","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","61188188.564","61188188.564","4","false","true",
"C","M","20201001","2020","10","202010","554","NZL","New Zealand","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","206705.817","201957.176","206705.817","4","false","true",
"C","M","20201001","2020","10","202010","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","35005.309","35005.309","0","false","true",
"C","M","20201001","2020","10","202010","558","NIC","Nicaragua","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","2103.15","0","2103.15","0","false","true",
"C","M","20201001","2020","10","202010","566","NGA","Nigeria","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","12219.065","0","12219.065","4","false","true",
"C","M","20201001","2020","10","202010","579","NOR","Norway","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","178063850.941","0","178063850.941","0","false","true",
"C","M","20201001","2020","10","202010","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","116705493.756","116705493.756","0","false","true",
"C","M","20201001","2020","10","202010","586","PAK","Pakistan","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","1376819.416","0","1376819.416","0","false","true",
"C","M","20201001","2020","10","202010","586","PAK","Pakistan","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2362.09","2362.09","0","false","true",
"C","M","20201001","2020","10","202010","591","PAN","Panama","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","25558","0","25558","0","false","true",
"C","M","20201001","2020","10","202010","600","PRY","Paraguay","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","13588","13096","13588","4","false","true",
"C","M","20201001","2020","10","202010","608","PHL","Philippines","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false","1798222","1734676","1798222","0","false","true",
"C","M","20201001","2020","10","202010","608","PHL","Philippines","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false","62710013","62710007","62710007","0","false","true",
"C","M","20201001","2020","10","202010","616","POL","Poland","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","14630716","0","14630716","4","false","true",
"C","M","20201001","2020","10","202010","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","2763078","2763078","4","false","true",
