typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20241001","2024","10","202410","251","FRA","France","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","146103935.478",,"146103935.478","4","false","true",
"C","M","20241001","2024","10","202410","251","FRA","France","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"104996445.991","104996445.991","4","false","true",
"C","M","20241001","2024","10","202410","268","GEO","Georgia","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","40652.353",,"40652.353","0","false","true",
"C","M","20241001","2024","10","202410","268","GEO","Georgia","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1379.999","1379.999","0","false","true",
"C","M","20241001","2024","10","202410","276","DEU","Germany","M","Import","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6","false","8","kg","6","false","6","false","0","false","54.522",,"54.522","0","false","true",
"C","M","20241001","2024","10","202410","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21387","false","8","kg","21387","false","21387","false","0","false",,"24015.736","24015.736","0","false","true",
"C","M","20241001","2024","10","202410","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","74400000","false","8","kg","74400000","false","74400000","false","0","false",,"1897200","1897200","0","false","true",
"C","M","20241001","2024","10","202410","276","DEU","Germany","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","194438559.531",,"194438559.531","4","false","true",
"C","M","20241001","2024","10","202410","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"183482349.563","183482349.563","4","false","true",
"C","M","20241001","2024","10","202410","300","GRC","Greece","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","205232.911",,"205232.911","0","false","true",
"C","M","20241001","2024","10","202410","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"5620.101","5620.101","0","false","true",
"C","M","20241001","2024","10","202410","308","GRD","Grenada","M","Import","0","W00","World","0","W00","World","H4","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false","5102.274",,"5102.274","0","false","true",
"C","M","20241001","2024","10","202410","320","GTM","Guatemala","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","82272",,"82272","0","false","true",
"C","M","20241001","2024","10","202410","328","GUY","Guyana","M","Import","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","65998.226",,"65998.226","0","false","true",
"C","M","20241001","2024","10","202410","328","GUY","Guyana","X","Export","0","W00","World","0","W00","World","H5","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"9426.474","9426.474","0","false","true",
"C","M","20241001","2024","10","202410","344","HKG","China, Hong Kong SAR","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false","2828374.056",,"2828374.056","0","false","true",
"C","M","20241001","2024","10","202410","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"3492232.467","3492232.467","0","false","true",
"C","M","20241001","2024","10","202410","360","IDN","Indonesia","M","Import","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1906600020","false","8","kg","1906600020","false","1906600020","false","0","false","91157767",,"91157767","0","false","true",
"C","M","20241001","2024","10","202410","372","IRL","Ireland","M","Import","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false","5.452",,"5.452","0","false","true",
"C","M","20241001","2024","10","202410","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8000","false","8","kg","8000","false","8000","false","0","false",,"39081.183","39081.183","0","false","true",
"C","M","20241001","2024","10","202410","392","JPN","Japan","M","Import","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","100770000","false","21","1000 KG","100770","false","100770000","false","0","false","4790389.425",,"4790389.425","0","false","true",
"C","M","20241001","2024","10","202410","410","KOR","Rep. of Korea","M","Import","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","248126084.81","false","8","kg","248126084.81","false","248126084.81","false","0","false","19488575",,"19488575","0","false","true",
"C","M","20241001","2024","10","202410","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","91038.6","false","8","kg","91038.6","false","91038.6","false","0","false",,"57026","57026","0","false","true",
"C","M","20241001","2024","10","202410","442","LUX","Luxembourg","M","Import","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","100","false","8","kg","100","false","100","false","0","false","2808.415","2808.415","2808.415","0","false","true",
"C","M","20241001","2024","10","202410","458","MYS","Malaysia","M","Import","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1102.56","false","8","kg","1102.56","false","1102.56","false","0","false","9036.672",,"9036.672","0","false","true",
"C","M","20241001","2024","10","202410","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16599750","false","8","kg","16599750","false","16599750","false","0","false",,"26469063.173","26469063.173","0","false","true",
"C","M","20241001","2024","10","202410","348","HUN","Hungary","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","7057460",,"7057460","4","false","true",
"C","M","20241001","2024","10","202410","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1380515","1380515","0","false","true",
"C","M","20241001","2024","10","202410","352","ISL","Iceland","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","27653.349","26795.854","27653.349","4","false","true",
"C","M","20241001","2024","10","202410","352","ISL","Iceland","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"114.11","114.11","0","false","true",
"C","M","20241001","2024","10","202410","360","IDN","Indonesia","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","7110162",,"7110162","0","false","true",
"C","M","20241001","2024","10","202410","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"535845878.41","535845878.41","0","false","true",
"C","M","20241001","2024","10","202410","372","IRL","Ireland","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","8825154.741",,"8825154.741","4","false","true",
"C","M","20241001","2024","10","202410","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3285510.524","3285510.524","0","false","true",
"C","M","20241001","2024","10","202410","376","ISR","Israel","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false","5322000",,"5322000","0","false","true",
"C","M","20241001","2024","10","202410","376","ISR","Israel","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"1665000","1665000","0","false","true",
"C","M","20241001","2024","10","202410","380","ITA","Italy","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","107786468.403",,"107786468.403","0","false","true",
"C","M","20241001","2024","10","202410","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"72559512.879","72559512.879","4","false","true",
"C","M","20241001","2024","10","202410","392","JPN","Japan","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","372932988.685",,"372932988.685","4","false","true",
"C","M","20241001","2024","10","202410","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"82684093.46","82684093.46","4","false","true",
"C","M","20241001","2024","10","202410","410","KOR","Rep. of Korea","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","117570625",,"117570625","4","false","true",
"C","M","20241001","2024","10","202410","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"13537453","13537453","0","false","true",
"C","M","20241001","2024","10","202410","417","KGZ","Kyrgyzstan","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","80201",,"80201","0","false","true",
"C","M","20241001","2024","10","202410","417","KGZ","Kyrgyzstan","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"298023","298023","0","false","true",
"C","M","20241001","2024","10","202410","428","LVA","Latvia","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","125154.652",,"125154.652","4","false","true",
"C","M","20241001","2024","10","202410","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"752.4","752.4","4","false","true",
"C","M","20241001","2024","10","202410","440","LTU","Lithuania","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","114455",,"114455","0","false","true",
"C","M","20241001","2024","10","202410","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"13124","13124","0","false","true",
"C","M","20241001","2024","10","202410","442","LUX","Luxembourg","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","795769.141","736909.175","795769.141","0","false","true",
"C","M","20241001","2024","10","202410","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"72530.106","72530.106","0","false","true",
"C","M","20241001","2024","10","202410","458","MYS","Malaysia","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false","48208714.468",,"48208714.468","0","false","true",
"C","M","20241001","2024","10","202410","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4012134.401","4012134.401","0","false","true",
"C","M","20241001","2024","10","202410","470","MLT","Malta","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","140479.622",,"140479.622","0","false","true",
"C","M","20241001","2024","10","202410","470","MLT","Malta","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"25636.122","25636.122","0","false","true",
"C","M","20241001","2024","10","202410","480","MUS","Mauritius","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","4914.808","4702.513","4914.808","0","false","true",
"C","M","20241001","2024","10","202410","480","MUS","Mauritius","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"10482.631","10482.631","0","false","true",
"C","M","20241001","2024","10","202410","484","MEX","Mexico","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"47899424","47899424","0","false","true",
"C","M","20241001","2024","10","202410","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"32645763","32645763","0","false","true",
"C","M","20241001","2024","10","202410","516","NAM","Namibia","M","Import","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6470915","false","8","kg","6470915","false","6470915","false","0","false","15389270.449","15237020.654","15389270.449","0","false","true",
"C","M","20241001","2024","10","202410","516","NAM","Namibia","X","Export","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10202131","false","8","kg","10202131","false","10202131","false","0","false","22222986.267","22222986.267","22222986.267","0","false","true",
"C","M","20241001","2024","10","202410","528","NLD","Netherlands","M","Import","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","37","false","8","kg","37","false","37","false","0","false","1206.021",,"1206.021","0","false","true",
"C","M","20241001","2024","10","202410","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","149085","false","8","kg","149085","false","149085","false","0","false",,"322250.738","322250.738","0","false","true",
"C","M","20241001","2024","10","202410","608","PHL","Philippines","X","Export","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5168010000","false","8","kg","5168010000","false","5168010000","false","5168010000","false",,"135345148","135345148","0","false","true",
"C","M","20241001","2024","10","202410","620","PRT","Portugal","M","Import","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","31","false","8","kg","31","false","31","false","0","false","318.407",,"318.407","0","false","true",
"C","M","20241001","2024","10","202410","642","ROU","Romania","M","Import","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","83","false","8","kg","83","false","83","false","0","false","1891.48","1815.24","1891.48","0","false","true",
"C","M","20241001","2024","10","202410","682","SAU","Saudi Arabia","M","Import","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false","1681.067",,"1681.067","0","false","true",
"C","M","20241001","2024","10","202410","498","MDA","Rep. of Moldova","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","16214",,"16214","0","false","true",
"C","M","20241001","2024","10","202410","499","MNE","Montenegro","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","1524.853",,"1524.853","0","false","true",
"C","M","20241001","2024","10","202410","516","NAM","Namibia","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","22989.945","21661.749","22989.945","0","false","true",
"C","M","20241001","2024","10","202410","516","NAM","Namibia","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","1703.124","1703.124","1703.124","0","false","true",
"C","M","20241001","2024","10","202410","528","NLD","Netherlands","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","86515384.41",,"86515384.41","4","false","true",
"C","M","20241001","2024","10","202410","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"67194912.679","67194912.679","4","false","true",
"C","M","20241001","2024","10","202410","554","NZL","New Zealand","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","1353700.92","1345156.053","1353700.92","4","false","true",
"C","M","20241001","2024","10","202410","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"41167.398","41167.398","0","false","true",
"C","M","20241001","2024","10","202410","566","NGA","Nigeria","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","574806.181",,"574806.181","4","false","true",
"C","M","20241001","2024","10","202410","579","NOR","Norway","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","209830605.767",,"209830605.767","0","false","true",
"C","M","20241001","2024","10","202410","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"120770470.75","120770470.75","0","false","true",
"C","M","20241001","2024","10","202410","586","PAK","Pakistan","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","2045673.488",,"2045673.488","4","false","true",
"C","M","20241001","2024","10","202410","586","PAK","Pakistan","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1501.881","1501.881","0","false","true",
"C","M","20241001","2024","10","202410","591","PAN","Panama","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","22080",,"22080","0","false","true",
"C","M","20241001","2024","10","202410","591","PAN","Panama","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"416","416","0","false","true",
"C","M","20241001","2024","10","202410","600","PRY","Paraguay","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","48791.63","44946.17","48791.63","0","false","true",
"C","M","20241001","2024","10","202410","604","PER","Peru","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","347337.252","338445.936","347337.252","0","false","true",
"C","M","20241001","2024","10","202410","604","PER","Peru","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"20219.932","20219.932","0","false","true",
"C","M","20241001","2024","10","202410","608","PHL","Philippines","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","4654328","4467258","4654328","0","false","true",
"C","M","20241001","2024","10","202410","608","PHL","Philippines","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"15100243","15100243","0","false","true",
"C","M","20241001","2024","10","202410","616","POL","Poland","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","28309677",,"28309677","4","false","true",
"C","M","20241001","2024","10","202410","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"4236162","4236162","4","false","true",
"C","M","20241001","2024","10","202410","620","PRT","Portugal","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","1718979.925",,"1718979.925","4","false","true",
"C","M","20241001","2024","10","202410","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"30877.842","30877.842","4","false","true",
"C","M","20241001","2024","10","202410","642","ROU","Romania","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","6741223.13","6469503.99","6741223.13","4","false","true",
"C","M","20241001","2024","10","202410","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"837600.54","837600.54","4","false","true",
