typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20230101","2023","52","2023","418","LAO","Lao People's Dem. Rep.","X","Export","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","55000","false","8","kg","55000","false","55000","false","0","false",,"101937.96","101937.96","0","false","true",
"C","A","20230101","2023","52","2023","428","LVA","Latvia","M","Import","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30","false","8","kg","30","false","30","false","0","false","1266.166",,"1266.166","0","false","true",
"C","A","20230101","2023","52","2023","440","LTU","Lithuania","M","Import","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.2","false","8","kg","0.2","false","0.2","false","0","false","124",,"124","0","false","true",
"C","A","20230101","2023","52","2023","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6010","false","8","kg","6010","false","6010","false","0","false",,"4238","4238","0","false","true",
"C","A","20230101","2023","52","2023","442","LUX","Luxembourg","M","Import","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","125","false","8","kg","125","false","125","false","0","false","2798.539","2798.539","2798.539","0","false","true",
"C","A","20230101","2023","52","2023","450","MDG","Madagascar","X","Export","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","29.7","false","8","kg","29.7","false","29.7","false","0","false",,"19.906","19.906","0","false","true",
"C","A","20230101","2023","52","2023","458","MYS","Malaysia","M","Import","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19758.2","false","8","kg","19758.2","false","19758.2","false","0","false","7269.401",,"7269.401","0","false","true",
"C","A","20230101","2023","52","2023","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false",,"269.042","269.042","0","false","true",
"C","A","20230101","2023","52","2023","490","S19","Other Asia, nes","M","Import","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false","160.494",,"160.494","0","false","true",
"C","A","20230101","2023","52","2023","490","S19","Other Asia, nes","X","Export","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","300000","false","21","1000 KG","300","false","300000","false","0","false",,"1272811.111","1272811.111","0","false","true",
"C","A","20230101","2023","52","2023","499","MNE","Montenegro","X","Export","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","47980","false","8","kg","47980","false","47980","false","0","false",,"12452.774","12452.774","0","false","true",
"C","A","20230101","2023","52","2023","504","MAR","Morocco","M","Import","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","98","false","8","kg","98","false","98","false","0","false","384.25",,"384.25","0","false","true",
"C","A","20230101","2023","52","2023","512","OMN","Oman","M","Import","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4305.62","true","-1","N/A","0","false","4305.62","true","0","false","10078.023",,"10078.023","6","false","true",
"C","A","20230101","2023","52","2023","516","NAM","Namibia","M","Import","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23213800","false","8","kg","23213800","false","23213800","false","0","false","45703932.974","39041712.287","45703932.974","0","false","true",
"C","A","20230101","2023","52","2023","516","NAM","Namibia","X","Export","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11261733","false","8","kg","11261733","false","11261733","false","0","false",,"17926741.056","17926741.056","0","false","true",
"C","A","20230101","2023","52","2023","528","NLD","Netherlands","M","Import","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6969","false","8","kg","6969","false","6969","false","0","false","65684.906",,"65684.906","0","false","true",
"C","A","20230101","2023","52","2023","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","72614.187","true","-1","N/A","0","false","72614.187","true","0","false",,"44573.136","44573.136","6","false","true",
"C","A","20230101","2023","52","2023","579","NOR","Norway","M","Import","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","100040","false","8","kg","100040","false","100040","false","0","false","660310.527",,"660310.527","0","false","true",
"C","A","20230101","2023","52","2023","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6344213","false","8","kg","6344213","false","6344213","false","0","false",,"2412348.746","2412348.746","0","false","true",
"C","A","20230101","2023","52","2023","604","PER","Peru","M","Import","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1688.78","false","8","kg","1688.78","false","1688.78","false","0","false","6042.25",,"6042.25","0","false","true",
"C","A","20230101","2023","52","2023","608","PHL","Philippines","X","Export","0","W00","World","0","W00","World","H5","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40254661000","false","8","kg","40254661000","false","40254661000","false","40441600000","false",,"1080375207","1080375207","0","false","true",
"C","A","20230101","2023","52","2023","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6597","false","8","kg","6597","false","6597","false","0","false",,"7659","7659","0","false","true",
"C","A","20230101","2023","52","2023","620","PRT","Portugal","M","Import","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6530","false","8","kg","6530","false","6530","false","0","false","98106.746",,"98106.746","0","false","true",
"C","A","20230101","2023","52","2023","642","ROU","Romania","M","Import","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6125","false","8","kg","6125","false","6125","false","0","false","135107.17","129661.39","135107.17","0","false","true",
"C","A","20230101","2023","52","2023","682","SAU","Saudi Arabia","M","Import","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false","40659.199",,"40659.199","0","false","true",
"C","A","20230101","2023","52","2023","699","IND","India","M","Import","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","56.036","true","-1","N/A","0","false","56.036","true","0","false","131.161",,"131.161","6","false","true",
"C","A","20230101","2023","52","2023","699","IND","India","X","Export","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"27.239","27.239","0","false","true",
"C","A","20230101","2023","52","2023","702","SGP","Singapore","M","Import","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","560570","false","21","1000 KG","560.57","false","560570","false","0","false","1126161.85",,"1126161.85","0","false","true",
"C","A","20230101","2023","52","2023","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","156780","false","21","1000 KG","156.78","false","156780","false","0","false",,"1334821.892","1334821.892","0","false","true",
"C","A","20230101","2023","52","2023","703","SVK","Slovakia","M","Import","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","51.901","51.901","51.901","0","false","true",
"C","A","20230101","2023","52","2023","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","247015","false","8","kg","247015","false","247015","false","0","false",,"1406074.145","1406074.145","0","false","true",
"C","A","20230101","2023","52","2023","704","VNM","Viet Nam","M","Import","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false","320416.73",,"320416.73","0","false","true",
"C","A","20230101","2023","52","2023","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"34575190.606","34575190.606","0","false","true",
"C","A","20230101","2023","52","2023","710","ZAF","South Africa","M","Import","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1065038.16","false","8","kg","1065038.16","false","1065038.16","false","0","false",,"1905142.917","1905142.917","0","false","true",
"C","A","20230101","2023","52","2023","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","218386","false","8","kg","218386","false","218386","false","0","false",,"263044.324","263044.324","0","false","true",
"C","A","20230101","2023","52","2023","716","ZWE","Zimbabwe","X","Export","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","181564990","false","21","1000 KG","181564.99","false","180019662","false","0","false",,"647074085.95","647074085.95","0","false","true",
"C","A","20230101","2023","52","2023","724","ESP","Spain","M","Import","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","129853","false","8","kg","129853","false","129853","false","0","false","2691148.697",,"2691148.697","0","false","true",
"C","A","20230101","2023","52","2023","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40030","false","8","kg","40030","false","40030","false","0","false",,"31990.543","31990.543","0","false","true",
"C","A","20230101","2023","52","2023","752","SWE","Sweden","M","Import","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false","1130.991",,"1130.991","0","false","true",
"C","A","20230101","2023","52","2023","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1005.65","true","-1","N/A","0","false","1005.65","true","0","false",,"16776.37","16776.37","6","false","true",
"C","A","20230101","2023","52","2023","757","CHE","Switzerland","M","Import","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2.945","true","-1","N/A","0","false","2.945","true","0","false","267.015",,"267.015","6","false","true",
"C","A","20230101","2023","52","2023","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","2604","Nickel ores and concentrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6","false","8","kg","6","false","6","false","0","false",,"448.363","448.363","0","false","true",
