typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20241101","2024","11","202411","554","NZL","New Zealand","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","1006568.725","1001234.998","1006568.725","4","false","true",
"C","M","20241101","2024","11","202411","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"342.891","342.891","0","false","true",
"C","M","20241101","2024","11","202411","566","NGA","Nigeria","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","139297.414",,"139297.414","0","false","true",
"C","M","20241101","2024","11","202411","579","NOR","Norway","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","159171634.763",,"159171634.763","0","false","true",
"C","M","20241101","2024","11","202411","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"140740162.456","140740162.456","0","false","true",
"C","M","20241101","2024","11","202411","586","PAK","Pakistan","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","803926.568",,"803926.568","0","false","true",
"C","M","20241101","2024","11","202411","586","PAK","Pakistan","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"153745.945","153745.945","0","false","true",
"C","M","20241101","2024","11","202411","591","PAN","Panama","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","39795",,"39795","0","false","true",
"C","M","20241101","2024","11","202411","591","PAN","Panama","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"969","969","0","false","true",
"C","M","20241101","2024","11","202411","600","PRY","Paraguay","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","32754.07","31342.58","32754.07","0","false","true",
"C","M","20241101","2024","11","202411","604","PER","Peru","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","379392.068","372011.347","379392.068","0","false","true",
"C","M","20241101","2024","11","202411","604","PER","Peru","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"84","84","0","false","true",
"C","M","20241101","2024","11","202411","608","PHL","Philippines","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","4118141","4039760","4118141","0","false","true",
"C","M","20241101","2024","11","202411","608","PHL","Philippines","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"37263272","37263272","0","false","true",
"C","M","20241101","2024","11","202411","616","POL","Poland","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","21485108",,"21485108","4","false","true",
"C","M","20241101","2024","11","202411","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"4579693","4579693","4","false","true",
"C","M","20241101","2024","11","202411","620","PRT","Portugal","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","1696484.687",,"1696484.687","4","false","true",
"C","M","20241101","2024","11","202411","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"79533.665","79533.665","0","false","true",
"C","M","20241101","2024","11","202411","642","ROU","Romania","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","6462597.09","6202108.58","6462597.09","4","false","true",
"C","M","20241101","2024","11","202411","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"725814.44","725814.44","4","false","true",
"C","M","20241101","2024","11","202411","682","SAU","Saudi Arabia","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","18212732.878",,"18212732.878","0","false","true",
"C","M","20241101","2024","11","202411","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"21348023.733","21348023.733","0","false","true",
"C","M","20241101","2024","11","202411","688","SRB","Serbia","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","1422181","1390481","1422181","4","false","true",
"C","M","20241101","2024","11","202411","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"419603","419603","0","false","true",
"C","M","20241101","2024","11","202411","699","IND","India","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","95528681.823",,"95528681.823","4","false","true",
"C","M","20241101","2024","11","202411","699","IND","India","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"11442797.952","11442797.952","4","false","true",
"C","M","20241101","2024","11","202411","702","SGP","Singapore","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","154374533.391",,"154374533.391","0","false","true",
"C","M","20241101","2024","11","202411","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"15637162.729","15637162.729","4","false","true",
"C","M","20241101","2024","11","202411","703","SVK","Slovakia","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","1060415.21","1055151.163","1060415.21","0","false","true",
"C","M","20241101","2024","11","202411","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"193951.207","193951.207","0","false","true",
"C","M","20241101","2024","11","202411","705","SVN","Slovenia","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","4294788.171",,"4294788.171","0","false","true",
"C","M","20241101","2024","11","202411","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"659419.544","659419.544","0","false","true",
"C","M","20241101","2024","11","202411","710","ZAF","South Africa","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"796118.203","796118.203","0","false","true",
"C","M","20241101","2024","11","202411","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"34042319.67","34042319.67","0","false","true",
"C","M","20241101","2024","11","202411","716","ZWE","Zimbabwe","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","278.074",,"278.074","0","false","true",
"C","M","20241101","2024","11","202411","716","ZWE","Zimbabwe","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"99501461.699","99501461.699","0","false","true",
"C","M","20241101","2024","11","202411","724","ESP","Spain","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","45669244.957",,"45669244.957","0","false","true",
"C","M","20241101","2024","11","202411","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"22296334.96","22296334.96","0","false","true",
"C","M","20241101","2024","11","202411","752","SWE","Sweden","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false","42308505.177",,"42308505.177","0","false","true",
"C","M","20241101","2024","11","202411","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"41816014.444","41816014.444","0","false","true",
"C","M","20241101","2024","11","202411","757","CHE","Switzerland","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","24708898.697",,"24708898.697","4","false","true",
"C","M","20241101","2024","11","202411","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"23248046.08","23248046.08","4","false","true",
"C","M","20241101","2024","11","202411","764","THA","Thailand","M","Import","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","11069941.449",,"11069941.449","4","false","true",
"C","M","20241101","2024","11","202411","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H6","HS","true","75","Nickel and articles thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1263411.76","1263411.76","4","false","true",
